,0
EML_NWFL,2.8828990400337906
CDZI_CFBK,2.882544565824629
BOKF_STRT,2.8818189158714405
ALLT_NEPH,2.881095910403695
SBUX_UBOH,2.8808105145549705
CERS_PCYO,2.880641983788827
FBIZ_INTU,2.8799197611831953
FITB_PCYO,2.877886093534441
NSYS_TBBK,2.876915785695187
MSFT_RDI,2.87689554064103
AZN_OFLX,2.8762440476601068
CPHC_UBOH,2.875690931855472
COHR_FITB,2.8749982592793213
TREE_WNEB,2.874624491364239
IMKTA_PGC,2.8743813522771466
CDXC_STRA,2.873416836642807
GEOS_ITIC,2.8712309115767143
POAI_TBBK,2.8707292323103686
BECN_PGC,2.8696859156368655
MDLZ_NTRS,2.869573019072241
BRKL_INTU,2.8695378169761017
DLTR_MORN,2.8683822849560108
LMAT_PCYO,2.867338731650419
CONN_INVO,2.8662710452775335
NTRS_REED,2.866014368597436
DLHC_PGC,2.865051363265569
UBOH_ZEUS,2.8644010342878548
FANH_WIRE,2.864076491478065
EA_URBN,2.86344697339972
LMAT_LNT,2.8617149727664684
ICFI_SCOR,2.860554913721065
FBIZ_SMTC,2.8595801068137496
GLBZ_WIRE,2.859486321220495
AGNC_FNLC,2.8591498958827253
CROX_GLBZ,2.8591445845038543
HFWA_LNT,2.8584269605132513
DGLY_WDC,2.858180264197592
KDP_MSFT,2.856112009910431
GLBZ_INTU,2.8555403669248025
NSYS_NTRS,2.8538456711491964
MTCH_PGC,2.8537570627051485
CTAS_TBBK,2.8526578792467605
PCTI_SCOR,2.8518661000390106
CWCO_MORN,2.8516013017866664
BOKF_INTC,2.851400032349082
ELTK_IDN,2.850840934137427
HQI_TSBK,2.8500394035265906
INVO_ZEUS,2.8497909836443016
AEHL_TTWO,2.8493973144259024
CTAS_NTRS,2.8480692830610197
GEOS_TTWO,2.8474324995487352
IDN_STKL,2.8472459450814758
DRRX_MTSI,2.8469934675978616
MTSI_SSB,2.8469695801899686
CDXC_ORRF,2.8461438728843564
DRRX_HBIO,2.8454156779587287
FELE_NWFL,2.8452314640562415
BRKL_WDC,2.844164434918439
AUB_SBAC,2.839191990067921
LSTR_MORN,2.837577154215419
DORM_NTRS,2.8372823430817475
NVDA_PCYO,2.8372410802934005
HQI_TTWO,2.8370786689907916
CALM_CFBK,2.836075514845491
MTSI_RICK,2.834439978518012
DGLY_NATH,2.8342093890230227
RBCAA_WIRE,2.8336394802074834
STGW_WNEB,2.831875986502474
CWCO_HALL,2.827604170115837
CYRX_TBBK,2.8249527626291377
CERS_USAU,2.8248595482605405
BLKB_LNT,2.824620119607982
CROX_DRRX,2.824118202444574
EBTC_SBUX,2.8239198510197956
GEOS_MORN,2.8234366203918873
AVID_HBAN,2.8221786286793185
BOKF_INVO,2.8221050239404484
HOLX_NTRS,2.821902624128128
GVP_PGC,2.819117124855592
OFLX_UBOH,2.8177889425616707
CONN_DRRX,2.817313276197996
IDN_TSBK,2.817293753205292
NWFL_OFIX,2.8164813773079094
AXTI_TBBK,2.8158473160840742
TTMI_WNEB,2.8151878084204194
DRRX_PRFT,2.815096842145186
IDN_TBBK,2.8148121655617544
FITB_GOOGL,2.814445857353426
INVO_TTWO,2.813504715614013
MORN_SMCI,2.813073607015962
LIFE_TBBK,2.813046799213674
COHU_FANH,2.8124302415205005
BLKB_FGBI,2.812357639732476
FKWL_SCOR,2.8115267229110055
SCOR_TATT,2.8107900566244117
BOKF_BOSC,2.8106466310567875
EXTR_MSFT,2.81021563634713
WIRE_WTFC,2.8096015680464927
ULH_WTFC,2.8083393718450327
FITB_PCTI,2.807736019030594
AUB_ZEUS,2.8074905488379525
ITIC_NWFL,2.80670799405581
LNT_MSTR,2.8066970266003723
CERS_MHLD,2.8063964841888103
ORRF_SMTC,2.805650702137818
LIFE_ORRF,2.804932932865647
ICFI_MORN,2.804755069476938
NATH_PCRX,2.8039799619968284
AVID_PEBO,2.803916114399774
SBUX_TRMK,2.8034378478467508
STRT_TBBK,2.8021850394024383
FANH_ITIC,2.802089578840437
COHU_HBNC,2.801046269427947
IDN_STGW,2.8009425998659676
CROX_ORRF,2.8009315319356674
DAKT_HALL,2.7994825814840008
FANH_ULH,2.7986161181602545
NFLX_WNEB,2.7977953621694898
CALM_MORN,2.7972775451183987
DRRX_SMTC,2.7969454267081173
CONN_EBTC,2.7946210999050733
HQI_NVEC,2.7941793067309977
ATEC_IDN,2.7931953125647695
DRRX_NVDA,2.792955665513058
MHLD_THMO,2.7918677764607445
NTRS_OFIX,2.7915674710726037
PWOD_SBUX,2.790827639406073
FANH_LOPE,2.7897419962752603
FITB_URBN,2.789714680284507
AEHL_ZEUS,2.789008981314999
AEHL_CPHC,2.7877303142351826
CAR_PGC,2.787460634991766
HBNC_ULH,2.785746806265307
DRRX_EA,2.7854108081419753
CROX_RBCAA,2.7850493306558493
AVID_EFSC,2.784502725281268
ESLT_SCOR,2.7842674530517333
CPHC_SLM,2.7839761725980137
CDZI_CERS,2.783504863443335
ARKR_IDN,2.7831626216465253
PCRX_ULH,2.7831437085146824
GEOS_HOLX,2.782571626107878
SHBI_WDC,2.7823541653362187
FITB_MHLD,2.7821931688609833
AVID_NXGN,2.781703379663071
COHR_EA,2.7748981405332422
FANH_OFIX,2.773735705179677
CFBK_OCC,2.7735376751810534
FKWL_MORN,2.771746179921279
WILC_WNEB,2.770958098895368
NATH_PGC,2.770816929599189
AZN_MHLD,2.770640949537316
LYTS_PGC,2.7701900072627095
ARKR_PGC,2.769254031048499
CFBK_FKWL,2.767905866517579
ITIC_TBBK,2.7678284025387727
GVP_WNEB,2.767254214793041
JAKK_NTRS,2.765650474070277
AZN_CONN,2.76547953686287
GLBZ_MTCH,2.7646682934119355
DRRX_USAU,2.7605573875506733
CLMT_WNEB,2.759762885634596
GVP_IDN,2.759112646745984
AZN_GEOS,2.759054101946184
ELTK_WNEB,2.7587017432272396
CBSH_CERS,2.7584475121999463
RBCAA_SMTC,2.758374027517758
MSFT_PSEC,2.757538350421087
DLTR_SCOR,2.7573799820638847
BGFV_IDN,2.757100248031988
HAIN_IDN,2.7555268856828277
NTGR_WNEB,2.755446591596045
CALM_SCOR,2.755163893269397
MSFT_SSNC,2.7533077957537913
OFLX_SLM,2.7525077098968422
HBCP_TTWO,2.751747812413331
CONN_SLM,2.7491591110762337
RBCAA_WDC,2.749024442624235
NDSN_SCOR,2.7485908925304052
MORN_NDSN,2.7484338328032223
PCRX_USAU,2.748215469688546
COHU_DRRX,2.7472620775792156
NTRS_PCRX,2.741995102213048
EFSC_NTRS,2.7412584541207803
CROX_DGLY,2.741182562039401
ALLT_CERS,2.73913880796792
NTRS_UAL,2.738763151478961
DAKT_SCOR,2.7384671667019327
SBAC_STRA,2.73842531643768
COHU_NTRS,2.7383962777784623
AVID_LARK,2.7379448455897535
ATEC_FITB,2.737522387792529
FBIZ_MTCH,2.7374093211710564
AEP_IDN,2.737331895008839
GEOS_UTSI,2.736791365632605
CROX_WTFC,2.736549547998361
EBTC_OFLX,2.735942800319142
NATH_NTRS,2.7349460775161663
FBIZ_PRFT,2.734907872868063
GEOS_WDC,2.734662569659568
NVDA_SGRP,2.7345668383073143
PCYO_THMO,2.73433027402513
FBIZ_WDC,2.734035052282707
PLXS_WNEB,2.7337815005793145
MSFT_PCTI,2.732934284122977
CDXC_NTRS,2.7326189342367044
MHLD_NEPH,2.7325799463421343
HBNC_WIRE,2.732122153394212
AEP_CFBK,2.7317951411314554
ESLT_MORN,2.731329625208654
GLBZ_SMTC,2.72975772513728
CPHC_DRRX,2.7296146444956335
BOSC_NTRS,2.729310133962419
IDN_PLXS,2.729261237657494
EML_TBBK,2.726439822495627
FITB_WERN,2.72571755918238
HSIC_WNEB,2.7253059099761696
HQI_MTSI,2.7250301894113154
BGFV_WNEB,2.723586173067035
MORN_OCC,2.7234146702667563
PCYO_UTSI,2.723264886081594
CFBK_NDSN,2.723150654394423
CPHC_EBTC,2.723069477611657
CONN_PWOD,2.7220830790351136
AVID_FMNB,2.7218995921025853
AEP_MORN,2.7208861516034846
GEOS_OFIX,2.720456407534712
SBUX_STRA,2.720180364018301
NWFL_UAL,2.7195322975020892
MTCH_PCYO,2.717881931626455
HOLI_PGC,2.7178225075957476
NVDA_SSB,2.716637677899869
IDN_TTMI,2.716153432020637
RELL_WTFC,2.7161035042839607
BOSC_NWFL,2.715588533456168
LIFE_TRMK,2.7151194489605945
NTRS_THRM,2.71437987373321
HQI_RBCAA,2.712549166984216
CHCO_TTWO,2.7114962339059145
CCOI_PGC,2.709796347594732
IDN_REED,2.708570477046499
CLMT_IDN,2.7085558515984047
IESC_WNEB,2.7071408317095043
CFBK_DAKT,2.7069927464120855
FELE_TBBK,2.70530581499781
EA_KDP,2.7050942541947425
PCRX_RELL,2.704452845170776
PRFT_RBCAA,2.70301188374179
GLBZ_NTRS,2.6997978450110147
PGC_VC,2.6982568289422186
NATH_TBBK,2.6981094393564216
LNT_SHEN,2.698003988822984
THMO_WNEB,2.6978302143518453
PGC_TSBK,2.6971647122180515
NTRS_WIRE,2.6959347906264166
BOKF_ULH,2.695562536659139
IDN_NTGR,2.692995221884164
LNT_RICK,2.6927354570336255
EML_NTRS,2.6925761110369364
ORRF_PRFT,2.692388485127055
DGLY_HOLX,2.692095684028456
FEIM_ORRF,2.6908941016828525
DRRX_TTWO,2.690226211914949
AZN_ZEUS,2.688774940892385
HOLX_IDN,2.6887252195010043
HQI_SBUX,2.688443193739347
BOKF_WIRE,2.688326935579383
VLGEA_WNEB,2.6873159384787377
CAR_IDN,2.686286200464383
CVBF_NVDA,2.685894122830639
FELE_NTRS,2.685514024859627
FITB_LOPE,2.685028778704232
LNT_PCYO,2.685003081213543
MDLZ_PGC,2.683502930953599
HALL_URBN,2.6821004897555962
NTRS_STRT,2.681688756346813
AXTI_DRRX,2.681563650917839
MSFT_MSTR,2.681531082546804
OFLX_PWOD,2.6814583243262495
SMIT_WNEB,2.6789570603512556
LNT_UCBI,2.676988023678184
BRKL_TTWO,2.67644356558396
GEOS_MHLD,2.67623440703085
GLBZ_WDC,2.675984046643547
FGBI_RICK,2.672032199286413
COHR_HALL,2.6718500989026657
CERS_HFWA,2.6711509342017936
CFBK_WERN,2.6703695183452227
CPHC_PWOD,2.669141733924701
SBAC_UBOH,2.668386299623265
TCX_WNEB,2.6659816868518362
HBNC_RELL,2.665430448979437
DAKT_MORN,2.6652006534540216
EA_PCTI,2.664786603211406
IDN_VLGEA,2.6639453799615977
IEP_NVEC,2.663501125218474
FNLC_MSTR,2.6633066427178513
CONN_TRMK,2.6623405159258615
CDXC_DRRX,2.6604614502895583
EXLS_NVDA,2.6603124393614483
PGC_THRM,2.659808216141598
CERS_PSTV,2.6577770366708457
CFBK_CWCO,2.6547981264299905
ALLT_HALL,2.654441200539014
EBTC_NVEC,2.6537385801878077
GEOS_SMTC,2.652757098588137
BLKB_PCYO,2.6517943189931503
CFBK_ESLT,2.6512676403947886
PGC_SMIT,2.6503153807154436
FCCO_PGC,2.649595303476206
FEIM_WTFC,2.64863025238315
PCRX_WIRE,2.6478395146834943
CFBK_CRESY,2.6472934557825027
NVEC_SLM,2.647004053493472
FEIM_HBNC,2.6468899009064537
DGLY_RELL,2.6462676012563477
GOOGL_NVDA,2.645696542472442
CIVB_NTRS,2.64475265694466
EA_SSNC,2.6442176304230256
CDZI_SHBI,2.6433690322789727
COHU_GEOS,2.6429586397825853
INTU_ORRF,2.6429154413533573
FMNB_NTRS,2.642048713566462
DORM_IDN,2.6392269674377316
EA_PSEC,2.638071705636376
COHR_MSFT,2.6374028937458753
OFLX_TRMK,2.636256829019017
ATEC_CFBK,2.63613674327355
SHBI_TTWO,2.6359657773268035
IDN_PSTV,2.635100322575675
CPHC_TRMK,2.633806564723496
ARKR_WNEB,2.6335736233032754
NSIT_WNEB,2.6325706451333666
EXTR_FITB,2.63154077053173
IDN_IESC,2.6302495461110595
SMTC_WTFC,2.6298158473287923
FNLC_LMAT,2.6289766964163466
ORRF_WDC,2.6289697061892077
PCYO_RDI,2.626976192726662
BLKB_FNLC,2.6266151334093983
AVID_HAFC,2.626243809216417
NVEC_PWOD,2.6258110585126553
BOKF_RELL,2.625745132758532
MSFT_URBN,2.622148425174425
HSIC_IDN,2.622122192531088
HBCP_SBUX,2.6218498380254545
BOKF_SMTC,2.621321941033227
BOSC_FANH,2.620983497470378
ALLT_MTSI,2.6201546269247142
RIOT_WNEB,2.617513472129761
BFIN_NTRS,2.615428847674502
INVO_SBAC,2.615054107922525
IDN_STRT,2.615044821596031
SCOR_SSNC,2.615043344183949
CDXC_WTFC,2.61431300908345
OFIX_TBBK,2.6141614265815454
ALLT_MSFT,2.613607358055158
BOSC_TBBK,2.6129035464806196
AVID_BFIN,2.6127370884254617
AGNC_HOLX,2.6124889042688557
SBAC_SLM,2.6124318394046218
CFBK_LOPE,2.6118646649590143
GLBZ_PRFT,2.6113837641161393
IDN_NSIT,2.610599128897868
CFBK_TATT,2.6092615122842515
NTRS_ULH,2.6091772758111573
MTSI_RDI,2.6086044936864416
INVO_SBUX,2.607974361878124
NTRS_TTWO,2.607624987695453
CDXC_IEP,2.607559547195848
POAI_SNFCA,2.606570570375676
HALL_PSEC,2.6065625625614754
FGBI_LMAT,2.6061280650471272
IDN_TCX,2.6045994802285977
TBBK_UAL,2.6042035744674408
CROX_HBNC,2.6037534143946526
CHCO_SBUX,2.6036154233644107
CERS_UCBI,2.6033209014906498
BOKF_CVBF,2.601950855592501
AEP_FITB,2.6016872819258197
DRRX_SBAC,2.6016075772077043
CDZI_EA,2.600400264535857
AXTI_PGC,2.599798588284311
MSFT_PLCE,2.5994879121961056
HBNC_MTCH,2.5990998972847272
DRRX_HQI,2.598521216561876
MTCH_SHBI,2.5980925515134388
MHLD_MTSI,2.596439371215027
NXGN_SBUX,2.5959538397836557
OFLX_STRA,2.595823569885647
IDN_WERN,2.594680163182248
AEHL_UAL,2.591684506316261
NXGN_SBAC,2.5913647311919723
MTSI_PCYO,2.591278827413716
CFBK_ICFI,2.5911773394126953
BOKF_PCRX,2.5895644681562784
CDXC_SNFCA,2.588832127047812
CTAS_PGC,2.587596196961566
NVEC_UBOH,2.585395058901379
GEOS_NATH,2.5841466026507174
NTRS_RBCAA,2.583834645290132
INTC_WNEB,2.5836769206943866
AOSL_PGC,2.582568990125445
OCC_SCOR,2.580101557858808
CHCO_CONN,2.579806528543086
CONN_HBCP,2.5797337284011443
PGC_SYPR,2.5793373392551144
NVEC_SNFCA,2.579227403529727
CFBK_SMCI,2.5787863732712726
FANH_MHLD,2.5778389826953796
NVEC_TRMK,2.5777290399380477
LNT_RDI,2.577321101568648
FGBI_SHEN,2.5768333260254206
AZN_WIRE,2.575154864507557
GEOS_SCOR,2.574823868178591
AVID_CIVB,2.574591849818658
NEPH_RDI,2.5743192416119585
NTRS_SMTC,2.573730921356897
BECN_WNEB,2.5727398659829714
FANH_NATH,2.5718658228978923
HALL_LKQ,2.5709859113609914
AVID_INVO,2.570801786830388
CERS_SGRP,2.5705719923395147
COHU_NWFL,2.5705294533936613
COHU_PCRX,2.5701748091884746
HOLI_IDN,2.569044339125314
DGLY_UTSI,2.5690307814507225
DRRX_LNT,2.5684278301669554
AVID_PFC,2.568300418016307
GEOS_INTC,2.5679835838562335
BECN_IDN,2.5672797426929304
LARK_NTRS,2.565611895912559
CDXC_SHBI,2.5649136091857323
PCRX_SMTC,2.56417908749816
COHR_SCOR,2.564128073802454
PCRX_SSB,2.5632537260958252
CFBK_LSTR,2.5630666599241434
HBNC_SMTC,2.563023435781269
AXTI_GEOS,2.561612080520109
EBTC_SBAC,2.5601742696870695
PGC_UTSI,2.559063801000223
DORM_PGC,2.557698164886875
CFBK_DLTR,2.5576664472954747
CERS_GOOGL,2.5574602764519345
CONN_STRA,2.557156828771645
CDXC_PCYO,2.5570910813753334
AGNC_MHLD,2.5568812708121285
SBUX_SNFCA,2.556496161112946
INTC_TBBK,2.5557447079584095
EBTC_ZEUS,2.5552158370536175
SLM_ZEUS,2.5546891156381633
BOOM_WNEB,2.551870315835348
MORN_RDI,2.551426386170064
DGLY_ULH,2.5505624035575942
NWFL_ULH,2.549664201459606
GEOS_WIRE,2.5487188755568964
CERS_NTRS,2.5475265182626963
IDN_SHBI,2.5450716210416293
PNRG_RBCAA,2.5448397561849516
IDN_NFLX,2.5447513437166553
HALL_KDP,2.544466418345067
IDN_WILC,2.5441460654663883
STRA_TTWO,2.5433779645446544
UTSI_WNEB,2.541932945435291
STRA_ZEUS,2.541529419989169
CALM_FITB,2.53978621632334
NWFL_PNRG,2.5381810935712728
PCYO_POAI,2.53645040280947
JVA_WNEB,2.5338584475430883
HBCP_OFLX,2.5335811921135605
BOKF_PRFT,2.5332505056341175
BRKL_SBUX,2.533190082524994
BOKF_SBUX,2.5331609030755557
IMKTA_WNEB,2.532998235412739
KDP_MORN,2.5317492083141375
ITIC_PCRX,2.5309064696290795
VICR_WNEB,2.530012440828228
HBNC_IDN,2.52907212748681
MTCH_WTFC,2.5277470797844144
COHU_TBBK,2.527041856774879
PRFT_WTFC,2.526053766748826
NXGN_THMO,2.5243627383323353
EML_FANH,2.523693194154079
CPHC_HBCP,2.523586114180333
CPHC_STRA,2.5216338161425464
NTRS_RELL,2.520817446626642
BRKL_CONN,2.5205172500125315
PWOD_SBAC,2.519784250746314
CHCO_OFLX,2.51955712268883
IDN_JAKK,2.5195342751861762
AXTI_FANH,2.5177722402379916
MTCH_STRA,2.517497292553382
ORRF_PNRG,2.517077930569036
DGLY_LOPE,2.5163685032514485
EA_EXTR,2.5160300491667673
FITB_KDP,2.515258176183199
GEOS_PRFT,2.514854171808594
CALM_EA,2.5145413862725716
CFBK_CHEF,2.5139038413948844
FNLC_RICK,2.5127625399133895
AVID_IEP,2.5124863842721514
FITB_SSNC,2.5121179209071167
FITB_PSEC,2.5087650370219863
TBBK_WIRE,2.508589549882223
PGC_SCVL,2.508302645912697
CERS_EXLS,2.5059272625811784
IDN_IMKTA,2.505875007376525
NTRS_SBUX,2.5050481283879176
FNLC_PEBO,2.5047507317001974
CHCO_CPHC,2.504525245257132
DGLY_FEIM,2.503668247429134
ALLT_SCOR,2.5024446478459494
FANH_FELE,2.50124047393524
MORN_PSEC,2.5009827312034756
SBAC_SNFCA,2.5002019409309946
AVID_TRST,2.499900054784623
EXTR_MORN,2.4996465230882734
HAIN_WNEB,2.4989952805868234
IEP_PCYO,2.4980668262453056
ALLT_FGBI,2.497256989708095
CYRX_INVO,2.497159779543604
IDN_VC,2.4970881851689315
CDXC_FBIZ,2.4967424014531128
AVID_ONB,2.4956525955686075
NXGN_OFLX,2.4950260268195876
CBSH_NEPH,2.494813774430932
BOKF_TTWO,2.4946222686617414
FGBI_PEBO,2.4945140698869537
PNRG_WTFC,2.49447882374225
PCYO_WERN,2.4943616675293785
NTRS_PWOD,2.492857042775232
NTRS_UBOH,2.492728860605717
BOKF_CROX,2.492621552572502
ORRF_TTWO,2.4925237929971917
CDXC_RBCAA,2.4924726492304496
EML_PGC,2.4924445586113735
FEIM_NWFL,2.49223659766727
MORN_SSNC,2.491716563951559
AZN_MTCH,2.4913321797979067
CWCO_FITB,2.490857285438645
HOLI_WNEB,2.490571180578116
BRKL_OFLX,2.4899553785953845
IDN_LOPE,2.4887858561649354
FBIZ_IDN,2.4887294371063624
IDN_INTU,2.4880343796093762
FITB_INVO,2.4879048023821615
AOSL_DGLY,2.487507247048483
INTC_PCYO,2.486614090475051
JAKK_PGC,2.4852548137035333
NTRS_WDC,2.485075631835907
HBNC_INTU,2.4832001992083597
FITB_POAI,2.4825731794122214
OFIX_PGC,2.482286686596097
TBBK_ULH,2.481870984029189
HFWA_NEPH,2.4816813407708707
NWFL_WIRE,2.479743387549017
DGLY_HBIO,2.4796618347410755
CAR_WNEB,2.47912870418499
DGLY_INTU,2.4788942494885164
IDN_THRM,2.478711818139441
BFIN_LIFE,2.478445673403846
EA_OCC,2.477878977199153
NTRS_PRFT,2.477308187775214
DGLY_OFIX,2.475081443981453
INTC_NTRS,2.4739287199935105
GEOS_RELL,2.4738584247724544
OFIX_PCYO,2.4711865304640885
GEOS_INTU,2.47031613205208
IDN_LYTS,2.4696946344150614
FCCO_LNT,2.4696685367334053
INTU_WTFC,2.4673210410359268
HAIN_PGC,2.467143532748108
COHU_PGC,2.466191031235231
DORM_WNEB,2.4654189803432187
HOLX_WNEB,2.4653144869325874
LYTS_WNEB,2.4648425631047437
PGC_REED,2.463997458270541
HAFC_NTRS,2.4637621456178778
PCRX_WDC,2.46220355462531
PWOD_ZEUS,2.461402671578862
BRKL_CPHC,2.4606377230878698
REED_WNEB,2.4584959795424233
SNFCA_ZEUS,2.4534883470476867
SBAC_TRMK,2.4524233030123215
SNFCA_TTWO,2.4512735811781976
EXLS_NEPH,2.448873683761326
NWFL_RELL,2.44808863148223
HBNC_PRFT,2.4480072831550057
EFSC_FNLC,2.4476701231470748
PSEC_SCOR,2.4451649803024496
FANH_STRT,2.4446323567280617
PGC_SOHO,2.4435998480075907
FBIZ_TTWO,2.4431780197267057
CDXC_HBNC,2.442559193708171
CFBK_ITRI,2.4416475045505566
CFBK_RIOT,2.4400766990305622
CFBK_NFLX,2.4396324299959704
IDN_VICR,2.439437178368937
CROX_NWFL,2.436453691736884
FMNB_FNLC,2.4364214456670377
INVO_RIOT,2.436412736747239
PCRX_PRFT,2.4360436693645076
CFBK_STKL,2.4349185298947145
CALM_PCYO,2.434777927196071
KDP_SCOR,2.433751418336402
NSYS_PGC,2.4336941738811704
LKQ_NVDA,2.4331826163095127
NTRS_PFC,2.4278766037397017
NEPH_SGRP,2.427610873410698
IDN_UTSI,2.427606854182312
CHCO_NVEC,2.427233750444578
FNLC_LARK,2.426944048429372
CFBK_STGW,2.426899077074877
VC_WNEB,2.4261071774070118
IDN_SOHO,2.42586892734523
FEIM_GEOS,2.4240639266228845
HBCP_NVEC,2.4239426493556238
MSTR_THMO,2.422760609416823
ARAY_THMO,2.4227092745720378
CERS_HBAN,2.421000581601645
BRKL_NVEC,2.420805410899144
WDC_WTFC,2.4192911233904484
NVDA_PLCE,2.419195332354204
CROX_NTRS,2.4188449436647157
ORRF_SBUX,2.417065698503251
BOKF_WDC,2.416594091963477
BOSC_DGLY,2.4154329973751523
HBNC_WDC,2.413618756327919
MORN_PCTI,2.412552749365765
MHLD_NTRS,2.411982532577503
FNLC_SHEN,2.41146533683549
CHCO_ZEUS,2.4114178192852602
AZN_CROX,2.4104465673705446
STCN_WNEB,2.409547846421346
EXLS_HALL,2.408068209284311
HBAN_LNT,2.4067486880215765
EA_SSB,2.4063212132293565
GEOS_WERN,2.406317605939546
EA_NDSN,2.4025126736049347
IDN_SYPR,2.401207019176102
NTRS_ONB,2.401058095866592
DAKT_EA,2.4010303682755154
AVID_UBOH,2.4009581371661484
NXGN_TTWO,2.3996034955076353
CFBK_RRGB,2.3982069250856344
MHLD_RDI,2.39682155588572
AEHL_WDC,2.394132350994154
LKQ_MSFT,2.393699901581724
HBCP_ZEUS,2.3932091595563945
HQI_INVO,2.3906934148788235
HFWA_MTSI,2.3906154517009433
GOOGL_MSFT,2.3900643100432752
IDN_MDLZ,2.3898954087008004
CBSH_MTSI,2.389517372252239
DAKT_FITB,2.3870842587873446
CERS_FCCO,2.3836876061375527
CFBK_ELTK,2.381982889474161
CDZI_IDN,2.3818440681140967
CONN_ORRF,2.3802763787147434
CONN_NXGN,2.380257561697762
MTCH_NXGN,2.3789582543317005
TRMK_ZEUS,2.3775537292489126
BOOM_IDN,2.3768967358997815
AUB_AVID,2.3762117637191738
CFBK_TTMI,2.375515184784516
BOKF_NVEC,2.374372312192786
CTAS_FANH,2.373587177042295
EA_FKWL,2.373519577835054
FNLC_HBAN,2.3714675308078776
AEHL_INTU,2.370027581021537
THRM_WNEB,2.369623457347876
FITB_SSB,2.368802344548393
MTCH_NTRS,2.368705984922038
HBCP_SBAC,2.36767939470272
CONN_RBCAA,2.367094942628353
AZN_PRFT,2.364809743774357
CCOI_DGLY,2.363604512908344
FANH_LPLA,2.362173979130553
GEOS_ULH,2.3620904547436017
MHLD_POAI,2.3613245688659648
CONN_SHBI,2.3610538734400364
TTWO_WTFC,2.3610412168966195
CFBK_FARO,2.3609940246507835
FITB_RIOT,2.360905619708803
FANH_SOHO,2.360257501741847
MDLZ_WNEB,2.3600292510740983
CFBK_THMO,2.3600123703961096
FITB_NFLX,2.359985614805269
FNLC_PCYO,2.359528668913749
IDN_NSYS,2.3587389295757157
DRRX_IDN,2.3582697798420487
MORN_URBN,2.3568785418571565
CHCO_SBAC,2.3563009252681373
FNLC_RDI,2.3559447567902865
FANH_NSYS,2.3557839417780913
DLHC_GEOS,2.3557000035768336
EA_ESLT,2.3537529073612604
GEOS_RDI,2.3534428792842954
FEIM_TBBK,2.3517251413449527
CRESY_EA,2.3514681451865918
BOKF_CONN,2.3507239699052933
FANH_THRM,2.350558601204905
NVEC_PGC,2.350265050856586
BFIN_CERS,2.350118475725546
AVID_MSTR,2.3496182702095783
INTU_NTRS,2.3491591643153122
FEIM_NTRS,2.3487092391714333
CDXC_HQI,2.348256591808445
CPHC_SHBI,2.3477877957813953
NEPH_UCBI,2.347317200851379
BFIN_LNT,2.345931618948891
NWFL_SMTC,2.345795780090478
EML_GEOS,2.345771148264895
CTAS_DGLY,2.345421838114496
SBUX_SHBI,2.3454174119030538
DGLY_LPLA,2.344920453586861
GEOS_THRM,2.3446740469956926
CPHC_NXGN,2.3443892206424164
FGBI_LARK,2.3438505518884316
PNRG_SHBI,2.343785829562135
FITB_FKWL,2.343414454469991
IEP_POAI,2.342784298315881
ALLT_LNT,2.342272770834447
CFBK_WILC,2.341400353706481
RELL_TBBK,2.340192096001821
GEOS_SHEN,2.339178462058358
HALL_RDI,2.33852006977184
NVDA_URBN,2.3375930866314056
FELE_PGC,2.3367841578128847
ESLT_FITB,2.3358489516011125
FANH_SCVL,2.334900093808237
CIVB_FNLC,2.334045080604781
GEOS_LPLA,2.33306373279953
EFSC_FGBI,2.3308134224692636
AUB_NTRS,2.3295410155829526
ARAY_AVID,2.329249448898759
MSFT_SNFCA,2.3290920389792777
GOOGL_HALL,2.328720202287936
CFBK_HOLX,2.3279177158573354
DRRX_SBUX,2.3275243043674885
NVEC_RBCAA,2.327256019113408
FCCO_FITB,2.3269490996670106
MTCH_NWFL,2.3267450333220756
NVEC_PCYO,2.3263666910329346
HALL_SGRP,2.326130850063244
AZN_HOLX,2.3257603477148248
PNRG_TRMK,2.3257384790792357
HBNC_LIFE,2.3254974788281912
ARAY_NVEC,2.3249865852083405
AEHL_LOPE,2.3247604731940563
SYPR_WNEB,2.323605413782912
LKQ_SCOR,2.3235944570791616
OFLX_ORRF,2.323257074888875
LIFE_SLM,2.3226161166241486
DGLY_SCVL,2.321498769965845
AZN_COHU,2.32016176960146
SHBI_ZEUS,2.319909349599914
BOKF_OFLX,2.3196350365041614
AZN_WDC,2.318986976549489
CRESY_FITB,2.318545703973891
JAKK_WNEB,2.3175744209058697
EA_TATT,2.317324650264435
AEP_EA,2.316567028877692
BOKF_FEIM,2.315886538078736
MTSI_UCBI,2.3154018797909575
MHLD_UTSI,2.314451358141374
PLCE_SCOR,2.3141384760974066
BRKL_LIFE,2.311806355415023
FITB_OCC,2.311085425791364
PCRX_UAL,2.310569394820916
HBIO_WNEB,2.310212455685928
OFLX_RBCAA,2.310073446119822
DGLY_SOHO,2.3098114403160217
DLHC_WNEB,2.3094630095892996
BGFV_CFBK,2.3091941691959557
BOKF_INTU,2.3089623251788463
FITB_NDSN,2.3088457453396316
GOOGL_PCYO,2.3074750259721473
IDN_STCN,2.3060850075969848
IDN_NWFL,2.3060364657950116
ATEC_EA,2.3056437052198153
CFBK_HSIC,2.3054330738667836
